Price,Close,High,Low,Open,Volume
Ticker,POMO4.SA,POMO4.SA,POMO4.SA,POMO4.SA,POMO4.SA
Date,,,,,
2017-04-10,1.83560311794281,1.8650900626674372,1.8208592922572517,1.8650900626674372,3410007
2017-04-11,1.7839995622634888,1.8503462482683248,1.7766276493757436,1.8356031291393284,6958823
2017-04-12,1.7176518440246582,1.7839992240995877,1.7176518440246582,1.7618834896284745,6305588
2017-04-13,1.7323960065841675,1.7545119220519623,1.7102802677779974,1.7250240936487775,2999913
2017-04-17,1.754511833190918,1.754511833190918,1.7323959188432314,1.7471399206288944,2834569
2017-04-18,1.7618837356567383,1.7766275606962982,1.7323959089160035,1.7692556481765183,6283274
2017-04-19,1.7618837356567383,1.7913713857358582,1.7471399106171783,1.7766275606962982,2151683
2017-04-20,1.725023865699768,1.783999338051345,1.7176519537385209,1.754511690206357,7174021
2017-04-24,1.7397675514221191,1.7471396394593586,1.7250237286708154,1.7471396394593586,1530713
2017-04-25,1.7397675514221191,1.7545115508350104,1.7102799059195113,1.7397675514221194,6009577
2017-04-26,1.7323960065841675,1.7692557479227424,1.7102802677779974,1.7471400091165723,4735875
2017-04-27,1.7323960065841675,1.7545119220519623,1.7323960065841675,1.7397679195195574,2254106
2017-04-28,1.7692556381225586,1.7692556381225586,1.732395899071503,1.7471399006888935,2770643
2017-05-02,1.8429741859436035,1.8577180105235955,1.7692555930284708,1.7766275053184668,9795202
2017-05-03,1.887205719947815,1.887205719947815,1.813487131579431,1.8503459841096273,8492854
2017-05-04,1.83560311794281,1.879834065014618,1.7913714642245127,1.879834065014618,5722210
2017-05-05,1.8650895357131958,1.8872054446546236,1.8208587777997756,1.835602599319679,4657274
2017-05-08,1.8945776224136353,1.8945776224136355,1.8429740631600136,1.8577178867577349,4171695
2017-05-09,2.064131736755371,2.078875562636165,1.9093217416686623,1.9093217416686623,18991648
2017-05-10,2.123107433319092,2.1747102991761604,2.0567600334320244,2.071503860815452,12645151
2017-05-11,2.2115695476531982,2.2115695476531982,2.0936192989747253,2.100991211599832,7533356
2017-05-12,2.1673378944396973,2.233685461364364,2.145222863219022,2.218941459457984,4529823
2017-05-15,2.1525943279266357,2.1894540721305273,2.0862476363354947,2.174710245113626,4139129
2017-05-16,2.1747097969055176,2.1820817088946156,2.1378507669448323,2.1673377082548173,4168479
2017-05-17,2.115734577178955,2.1747093304575884,2.078874848477813,2.159965332980193,3630231
2017-05-18,1.931437373161316,1.9756688443000936,1.8872057253609393,1.8945776372174024,15579228
2017-05-19,2.0493879318237305,2.078875583886745,1.9461815029264324,1.9535534159421861,16378810
2017-05-22,1.9609251022338867,2.0346436938831287,1.9093215404284383,2.019899869556317,5247286
2017-05-23,1.990412950515747,2.012527980614718,1.9388093881148643,1.9609251248602677,4340758
