Price,Close,High,Low,Open,Volume
Ticker,POSI3.SA,POSI3.SA,POSI3.SA,POSI3.SA,POSI3.SA
Date,,,,,
2014-11-11,1.7682729959487915,1.7983714116267633,1.6629291689746275,1.7080765233921262,825900
2014-11-12,1.7456989288330078,1.8209446821221162,1.7456989288330078,1.7607480436109098,321400
2014-11-13,1.7908467054367065,1.8209449392424286,1.7532237337799295,1.76074829223136,220600
2014-11-14,1.820944905281067,1.8585676968365392,1.775797376014879,1.7908466720366891,245600
2014-11-17,1.9338133335113525,1.9488624505503807,1.835994072757671,1.843518631277185,459600
2014-11-18,1.8961905241012573,1.9940099633872514,1.8886659656484597,1.903715082554055,325400
2014-11-19,1.8886659145355225,1.948862380528808,1.835994006791398,1.9037150310338438,203300
2014-11-21,1.911239743232727,1.9338134197985113,1.8811415078116815,1.911239743232727,141400
2014-11-24,1.9789609909057617,2.0391574629212674,1.9187643394906184,1.9187643394906184,268200
2014-11-25,1.9940099716186523,2.0391573225218096,1.94886244131587,2.02410820555409,473500
2014-11-26,2.031632661819458,2.0617308942405494,1.9940098712930936,2.0090589875036393,279200
2014-11-27,2.031632661819458,2.091829126661641,1.9940098712930936,2.069255452345822,235500
2014-11-28,2.0617308616638184,2.0617308616638184,2.00905895575916,2.031632629718299,140500
2014-12-01,1.9940099716186523,2.0542064394895285,1.9940099716186523,2.0542064394895285,280626
2014-12-02,1.9940099716186523,2.03163276403795,1.9940099716186523,2.02410820555409,1119108
2014-12-03,1.9940099716186523,2.016583647070231,1.9639115582835889,1.9714361167674483,81800
2014-12-04,1.986485242843628,2.046681705554171,1.9187640428946573,2.0165834741988995,153500
2014-12-05,1.9940099716186523,2.03163276403795,1.9187642073804319,1.9864854131347929,105600
2014-12-08,2.0015344619750977,2.0316326948860643,1.91876414207032,1.994009903747356,491400
2014-12-09,1.8736166954040527,1.9639113894478095,1.8585675797300931,1.9563868316108297,242700
2014-12-10,1.7682729959487915,1.9563871520880092,1.7532238778096252,1.9262889158096768,176100
2014-12-11,1.7156009674072266,1.835994083846193,1.6704536160174746,1.8058958495863582,230100
2014-12-12,1.6554045677185059,1.7682729508859008,1.5952079172962603,1.7456992742524218,266200
2014-12-15,1.550060510635376,1.6855027451703941,1.519962276160845,1.6102571589840664,403500
2014-12-16,1.5801587104797363,1.5876832689334637,1.5274868013036451,1.5500604766648272,341500
2014-12-17,1.617781639099121,1.6554044303666222,1.565109551925,1.5876832266855005,278400
2014-12-18,1.6554045677185059,1.7080764798632901,1.6253063322072006,1.6704536854741585,178400
2014-12-19,1.685502529144287,1.7231253174154442,1.6554042985273614,1.6554042985273614,78700
2014-12-22,1.6253061294555664,1.7156008247255141,1.6253061294555664,1.7156008247255141,424400
2014-12-23,1.6779781579971313,1.6930272749783017,1.6403553655442051,1.6478799240347906,75000
2014-12-26,1.647879958152771,1.7005518686773953,1.6253062822136461,1.7005518686773953,115600
2014-12-29,1.6328308582305908,1.7080764454948263,1.6177817407777437,1.6704536518627084,115400
2014-12-30,1.6102572679519653,1.7080765366137298,1.5952079702966686,1.6478800635911055,276000
2015-01-02,1.5274869203567505,1.6403554853593183,1.51243780227636,1.6027326901583419,250800
2015-01-05,1.6027324199676514,1.610256977739347,1.5425357783944778,1.5575848939378691,181600
2015-01-06,1.5575851202011108,1.6253063293835293,1.5350114436068494,1.6177817705187756,140300
2015-01-07,1.5726341009140015,1.6403553041961727,1.565109542704829,1.5952077755415188,163200
2015-01-08,1.6328308582305908,1.677978210589132,1.5801587677459947,1.5876833264724184,155600
2015-01-09,1.6554045677185059,1.6779782443519848,1.5952079172962603,1.6779782443519848,150500
2015-01-12,1.6629289388656616,1.6629289388656618,1.6027324746387248,1.6328307067521932,62300
2015-01-13,1.6328308582305908,1.6704536518627084,1.6027326233248966,1.6177817407777437,63800
2015-01-14,1.6328308582305908,1.662929093136285,1.5801587677459947,1.6554045344098614,309100
2015-01-15,1.550060510635376,1.6403553934585975,1.550060510635376,1.6403553934585975,59300
2015-01-16,1.6328308582305908,1.6328308582305908,1.5801587677459947,1.61025718205132,31200
2015-01-19,1.595207691192627,1.6328306596487399,1.5726340177587248,1.625306101837439,69900
