Price,Close,High,Low,Open,Volume
Ticker,BRPR3.SA,BRPR3.SA,BRPR3.SA,BRPR3.SA,BRPR3.SA
Date,,,,,
2014-02-14,451.0942077636719,459.0546937830308,442.33767314237707,456.13584890926586,1756
2014-02-17,445.7871398925781,462.2388081505185,443.66434398832774,451.09412965320405,3411
2014-02-18,420.0482482910156,441.27620777508463,417.9254523426087,437.82666435892344,3408
2014-02-19,439.4187927246094,442.6029868747877,418.7215307484502,418.7215307484502,21133
2014-02-20,439.6841125488281,443.13365597860167,427.47803579732175,435.9692196244566,1356
2014-02-21,444.4604797363281,458.25865582366487,432.2544008898379,439.68418801378846,2302
2014-02-24,452.15557861328125,455.8704718647988,435.1732094634866,444.4604425922806,1866
2014-02-25,439.1534729003906,450.2981531794338,435.96927853494975,448.44070646625994,1995
2014-02-26,429.8662109375,446.31788073881177,428.5394633728781,442.8683370707948,1993
2014-02-27,441.2762451171875,448.44068204933666,431.4583130249831,434.6425072170494,5551
2014-02-28,451.0942077636719,451.0942077636719,439.1534787346335,444.1951198802275,5284
2014-03-05,452.42095947265625,457.9932997359558,445.52187152761866,445.52187152761866,1273
2014-03-06,455.3397216796875,469.6685940402371,446.0524895941461,450.2980814046793,5110
2014-03-07,437.2959899902344,454.0130090250552,435.9692424477883,451.8902129571415,4177
2014-03-10,437.8267517089844,439.1534994414359,429.0702166748047,429.8662653142756,3479
2014-03-11,435.4385986328125,439.41884176473945,431.19300595875706,439.41884176473945,2441
2014-03-12,439.6841125488281,440.48016103262205,432.25432670008513,432.25432670008513,1135
2014-03-13,435.1732482910156,443.1337345402415,430.1316069998392,443.1337345402415,1213
2014-03-14,437.8267517089844,441.8069949063388,427.21276984937265,440.214897627397,2226
2014-03-17,437.8267517089844,440.48024717388734,433.5811589651397,437.8267517089844,704
2014-03-18,441.8069152832031,443.39901227521466,434.37712932048254,435.17317781648836,1179
2014-03-19,449.5020446777344,457.19718003526344,440.4801618447692,443.9297052809029,1705
2014-03-20,455.074462890625,459.8507546294187,444.7258307899052,444.7258307899052,1983
2014-03-21,457.7279052734375,466.21908960314767,450.29811898494114,450.29811898494114,2718
2014-03-24,462.5042724609375,465.9538166617362,448.70609565774254,461.1775246913995,1217
2014-03-25,463.5656433105469,469.1379836136502,457.4626039309575,465.953789154734,1075
2014-03-26,461.1774597167969,472.05678989423575,457.9932655185221,467.01514908030066,1538
2014-03-27,474.9755554199219,482.9360395889708,462.2387807494435,462.76947969404677,2120
2014-03-28,482.9361877441406,488.7738779256632,473.6489533644456,477.6291966700292,1431
2014-03-31,494.3461608886719,494.87685993417773,484.2628790240613,486.38567520608456,1762
2014-04-01,493.5500183105469,497.53026039369644,488.7737278107674,494.87676567159673,1166
2014-04-02,500.44927978515625,503.89882413150144,493.55019109246587,493.81554065756933,2171
2014-04-03,490.1006164550781,503.102744341542,482.1401299939778,496.73435517266176,1943
2014-04-04,490.8965759277344,503.3680024513038,488.24308092271957,503.3680024513038,1496
2014-04-07,497.5302734375,504.16401041666666,493.28468177083334,502.8372630208333,2066
2014-04-08,496.9996337890625,513.716652971503,493.55009014824145,504.164070581537,2024
2014-04-09,485.5896301269531,494.6115139653774,481.60938725706006,493.55011586673925,2062
2014-04-10,488.2431335449219,493.5501241269319,481.8747448465098,482.40544390471086,1151
2014-04-11,490.8965759277344,491.95797392974026,482.4053919116871,483.2014404131915,1217
2014-04-14,486.9163513183594,492.75404054397455,480.28261356197845,486.9163513183594,1580
2014-04-15,479.22125244140625,490.6312822614397,473.11821323534184,481.60939821769233,1468
2014-04-16,482.9361877441406,485.58968328119636,472.0568560422122,480.5480417607905,1073
2014-04-17,483.2015380859375,488.24317961456615,479.75199388213895,485.05898496490596,1229
2014-04-22,485.0589294433594,495.9382599177454,480.2826380155801,486.6510265859525,988
2014-04-23,477.8945007324219,487.44708375650134,473.91425780572206,482.405442716015,6838
2014-04-24,486.1203308105469,489.03917559161454,472.58750500741485,472.58750500741485,764
2014-04-25,474.9755554199219,487.1816311457969,472.8527596415088,480.81324381055776,948
2014-04-28,470.4646911621094,476.30238050535047,467.0151474592851,473.6488853493318,1189
2014-04-29,477.8945007324219,487.712433284948,470.1993644074689,473.38355874882876,1787
2014-04-30,474.17962646484375,480.81336494364683,470.1993833775619,476.56777231721287,2855
2014-05-02,491.0340270996094,491.85469678278423,463.6783709937816,472.4321809476465,2239
2014-05-05,491.0340270996094,496.50515832077497,485.8364524395021,490.48691397749286,808
2014-05-06,478.9975280761719,488.57200750659223,464.22547409780907,486.65711162050815,3290
2014-05-07,488.02490234375,490.7604679398473,476.2619702805318,479.81820555545823,2424
2014-05-08,499.5143737792969,500.06148700358966,484.19520349909936,491.30767541490536,2147
2014-05-09,491.0340270996094,498.6936108092412,488.29846148902664,498.6936108092412,1546
2014-05-12,491.0340270996094,497.05227144289154,489.666244294318,492.9489230270173,824
2014-05-13,485.56298828125,491.85479038292254,482.55386553697184,490.4870073173416,630
2014-05-14,489.1191101074219,489.1191101074218,481.45952672766356,488.0248839103135,1128
2014-05-15,483.9215087890625,488.57196986843735,473.5263604939894,486.9306306639521,1531
2014-05-16,473.2528381347656,489.93978791870825,471.61149881175487,485.8364396111814,1134
2014-05-19,469.42303466796875,474.073495967127,463.67834718077336,472.15860013806184,1278
2014-05-20,488.2985534667969,495.13746878145787,469.149590585746,469.42314719833246,3329
2014-05-21,488.2985534667969,492.40190265559346,481.73319476472227,492.40190265559346,1393
2014-05-22,493.49603271484375,494.59025895146203,484.7422228218975,488.5720146500615,1685
2014-05-23,497.87298583984375,498.42009901109634,488.2985053429237,491.30762778481284,6691
2014-05-26,497.87298583984375,505.25901365175355,495.68453315483345,501.15566486735923,430
2014-05-27,488.572021484375,502.52340619641484,488.2984649213938,501.155623381509,827
2014-05-28,494.86383056640625,501.9763013208156,487.2042466770423,489.11914264938326,719
2014-05-29,499.5143737792969,505.8061758586637,497.3259208821258,498.6937039428577,996
2014-05-30,489.6661682128906,498.96708984375,478.1767944335937,494.3166290283203,3560
2014-06-02,488.8456115722656,497.05230902451405,485.2893760096246,485.2893760096246,624
2014-06-03,489.1191101074219,493.2224583465781,485.0157618682656,489.1191101074218,559
2014-06-04,486.3836364746094,492.12832509438823,483.64807046519087,488.02497608026044,495
2014-06-05,485.2893371582031,490.76046835502615,482.00665844010933,489.1191289959793,644
2014-06-06,492.40185546875,503.89123209635414,492.40185546875,498.14654378255204,1242
2014-06-09,501.7027893066406,502.7970156737216,492.1283085946818,492.1283085946818,1082
2014-06-10,516.2012329101562,516.2012329101562,501.4291785502472,501.70273511246774,1448
2014-06-11,517.0219116210938,527.9641743009053,509.635884312221,519.2103641570561,3153
2014-06-13,515.6541137695312,538.9064212869903,515.6541137695312,528.5112720438909,8825
2014-06-16,495.56878662109375,516.8129668737516,489.77491927945977,503.29394307660573,3063
2014-06-17,503.2939147949219,511.40532861740337,495.18250097244044,495.18250097244044,3660
2014-06-18,510.63287353515625,513.3366784631033,503.2939744450141,504.45274798556284,1838
2014-06-20,514.1090087890625,516.0402973269628,506.38385463746124,507.92888546778147,1755
2014-06-23,513.336669921875,516.8129904856801,513.336669921875,514.1091856027206,1434
2014-06-24,513.7228393554688,522.9930259303043,511.0190349378084,511.0190349378084,1860
2014-06-25,513.7228393554688,520.6754792865954,512.9503238075657,513.7228393554688,1662
2014-06-26,513.7228393554688,518.744190416838,509.86026161595396,516.8129015470806,698
2014-06-27,511.7914733886719,513.336504251732,506.38386536796133,513.336504251732,1617
2014-06-30,514.1090087890625,516.0402973269628,507.92888546778147,511.40520483600204,2440
2014-07-01,515.6541137695312,517.5854025851474,512.1777939014221,517.5854025851474,2215
2014-07-02,516.0404663085938,516.8129819767204,508.7015674613907,516.8129819767204,6494
2014-07-03,513.7228393554688,519.5167059647409,510.2465193899054,516.0403859991776,1167
2014-07-04,517.1990966796875,517.1990966796875,512.1777462264866,514.1090348623331,208
2014-07-07,513.7228393554688,519.1304481907895,512.1778082596628,513.7228393554688,1436
2014-07-08,513.7228393554688,517.5854170949835,512.1778082596628,513.7228393554688,1849
2014-07-10,512.9503784179688,520.6755347194442,511.79160497274745,515.6541831234852,1625
2014-07-11,519.1304321289062,521.4479787009103,513.7228234608968,513.7228234608968,779
2014-07-14,533.0357666015625,535.3533134128736,521.4480325450068,522.2205481487771,5354
2014-07-15,529.9456787109375,534.9670298940587,528.4006475776695,533.0357409774736,939
2014-07-16,532.2631225585938,534.580668810663,526.4692569284204,534.580668810663,1447
2014-07-17,538.82958984375,543.8509408602151,528.78688781082,529.9456611223119,7031
2014-07-18,553.50732421875,569.7301487945961,548.0997160268013,548.4859737547976,5307
2014-07-21,555.4386596679688,562.391299357832,547.3272466964617,553.1211131046811,1350
2014-07-22,594.0645141601562,598.699607898727,555.052475193852,559.3013111208753,5382
2014-07-23,567.0264282226562,590.2018953162253,564.7088815132994,590.2018953162253,1943
2014-07-24,567.0264282226562,571.6615216413701,562.0050770190496,567.0264282226562,1694
2014-07-25,563.5501098632812,568.5714610820768,560.0737897887306,563.9363676493425,371
2014-07-28,562.0050048828125,571.6614482656787,558.9149430002954,567.4126131772176,1000
2014-07-29,546.1683959960938,562.7774773453385,541.5333035265371,561.2324465221529,549
2014-07-30,552.3486328125,555.4386950939685,541.1471570421766,545.0097348940122,672
2014-07-31,541.9197387695312,546.9410905899189,533.0358086257684,546.9410905899189,1218
2014-08-01,536.5120239257812,545.39595232772,534.580735142751,543.0784057880838,930
2014-08-04,540.7608642578125,550.4173082624163,528.7868736921038,545.0096996198382,1389
2014-08-05,538.82958984375,553.1211273521506,534.9670121387769,538.4433320732527,1730
2014-08-06,535.739501953125,547.327234511592,529.1731201699937,543.464656992103,489
2014-08-07,538.82958984375,545.7822297127017,533.4219810567877,533.4219810567877,483
2014-08-08,536.8983154296875,539.9883776767648,529.5594175928788,534.5807687443795,720
2014-08-11,541.9197387695312,547.713606254594,535.3533556197935,536.8983869491435,539
2014-08-12,540.7608642578125,546.1684729003906,535.3532556152344,545.7822151402065,582
2014-08-13,534.1944580078125,549.6447677115815,529.945622839276,544.2371593152624,1453
2014-08-14,533.0357666015625,539.6021492336107,529.1731885827105,529.5594463845957,516
2014-08-15,545.0098266601562,551.1899522636733,536.5121539553204,538.4434432064195,921
2014-08-18,554.6660766601562,555.4385920872595,544.6233761078136,547.7134378162267,778
2014-08-19,561.2324829101562,568.1851220652718,550.803524177483,554.6661014858805,1366
2014-08-20,560.0737915039062,571.6615251212285,557.7562447804418,567.7989472487877,1772
2014-08-21,554.2799072265625,569.7302182293935,553.1211339013502,562.005062727978,1940
2014-08-22,560.0737915039062,569.730236185008,552.3486357590248,553.1211513335129,1155
2014-08-25,570.8889770507812,571.275234816039,562.0050484498557,565.867626102432,1069
2014-08-26,579.3866577148438,580.5454310302734,567.0264090169271,573.5927911376954,2269
2014-08-27,579.3866577148438,587.1118131510417,576.6828533121745,579.3866577148438,2098
2014-08-28,577.4553833007812,584.794281148751,573.5928054860602,575.1378366119486,1425
2014-08-29,579.0003051757812,583.6353976788562,575.523985798475,583.6353976788562,1818
2014-09-01,587.11181640625,592.9056830155222,577.455372057463,581.3179497969778,1049
2014-09-02,598.3133544921875,601.7896748217096,579.0004637726204,601.7896748217096,3416
2014-09-03,594.0645141601562,601.0171547680123,579.7729751328962,598.3133500871794,1255
2014-09-04,586.7255859375,597.1545463195359,585.180554769791,587.8843593132818,3097
2014-09-05,579.3866577148438,592.5194219563803,579.3866577148438,592.5194219563803,592
2014-09-08,561.6187744140625,588.2705594447161,552.7348460705114,583.2492086418393,3700
2014-09-09,548.4859619140625,558.9149203448228,545.0096424371424,549.6447350730359,2133
2014-09-10,539.60205078125,548.4859786037043,530.3318652273846,542.6921126325385,2535
2014-09-11,550.8035888671875,553.8936510768211,540.7608866858784,540.7608866858784,1703
2014-09-12,530.7181396484375,545.3959339036344,526.4693044693015,543.0783874422875,941
2014-09-15,536.8983154296875,538.4433465532262,525.6968397840321,533.4219954017254,696
2014-09-16,543.8509521484375,558.5287477319891,534.1945076855746,540.3746321418068,897
2014-09-17,548.0997924804688,560.0737837185903,543.850956879845,543.850956879845,949
2014-09-18,529.9456787109375,547.71353674352,519.9029763446953,543.4647011270329,1642
2014-09-19,544.6234130859375,546.1684440450465,522.9929796584108,522.9929796584108,2163
2014-09-22,525.3106079101562,537.2845997081084,521.4480299108169,537.2845997081084,1276
2014-09-23,526.8555908203125,527.2418485848435,512.5640535326647,520.2892088232852,1782
2014-09-24,515.6541137695312,522.9930112688729,511.7915361382988,521.44798021638,3883
2014-09-25,498.2725524902344,517.5854421216387,495.5687479418377,509.860286269077,1685
2014-09-26,517.1990966796875,518.7441275883647,495.56866395820686,498.27246804839194,1009
2014-09-29,496.3412170410156,515.6541048636233,492.4786394764941,502.1350833877979,1990
2014-09-30,502.1351623535156,502.5214201707106,485.1398183969351,488.6161387516902,1828
2014-10-01,484.7534484863281,494.40989168326695,473.16571665000157,494.40989168326695,2340
2014-10-02,475.0970764160156,483.2084899158013,468.91695184475043,479.7321698444646,1795
2014-10-03,479.73211669921875,483.20843638544494,467.75812666888396,475.4832815271644,1391
2014-10-06,512.5640869140625,529.559429660271,495.18248637816737,496.341259747227,2298
2014-10-07,506.38397216796875,524.9243464349881,502.521394195673,524.9243464349881,1117
2014-10-08,504.8388977050781,516.0403728645634,497.1137424226745,512.9503107516019,1012
2014-10-09,507.928955078125,516.8128835699858,499.43128434678,514.4953370068916,957
2014-10-10,481.2771911621094,481.2771911621094,481.2771911621094,481.2771911621094,1109
2014-10-13,508.31524658203125,519.1304645944149,494.02370849423863,500.2038330727436,2222
2014-10-14,503.6801452636719,509.8602697454347,492.47866964047677,509.8602697454347,1048
2014-10-15,493.25115966796875,498.658768309591,467.75814750032123,494.7961907084323,2214
2014-10-16,469.6894836425781,485.9123112026014,460.8055542644702,473.1658038340117,2916
2014-10-17,483.2085266113281,490.16116728199466,465.82692493466163,474.71085468051336,1832
2014-10-20,469.30316162109375,479.34586302203894,463.8955531744309,479.34586302203894,1866
2014-10-21,451.5353088378906,451.5353088378906,451.5353088378906,451.5353088378906,4517
2014-10-22,456.55670166015625,465.05437292625055,449.99031931817433,451.92160824228665,8930
2014-10-23,445.355224609375,458.48798925527154,436.8575533679125,451.1490913649176,3701
2014-10-24,477.02838134765625,482.4359905289253,444.9689840587045,449.2178198439873,2295
2014-10-27,432.99493408203125,455.3978833922523,429.90487210820766,454.23911015206846,11719
2014-10-28,458.1017150878906,458.8742306276679,439.947599903126,441.1063732127918,1646
2014-10-29,453.8529052734375,461.19180331615695,446.5140072307181,453.4666474817154,1756
2014-10-30,475.0970764160156,483.2084899158013,452.3078670594751,453.8528982022914,1407
2014-10-31,483.5947570800781,493.25120190995193,467.7581875590852,473.1657966638145,1280
2014-11-03,470.8482666015625,488.61612571860263,463.50936827061116,488.61612571860263,1189
2014-11-04,467.37188720703125,476.64207339956744,461.9642785947185,469.30317599714294,1532
2014-11-05,465.4405822753906,472.3932216786745,463.5092935522563,467.3718709985251,1471
2014-11-06,448.83154296875,469.6894632099828,441.106387323849,460.41927643610154,1399
2014-11-07,432.6087341308594,440.720147895813,425.6560937608992,439.5613745008196,3321
2014-11-10,423.72479248046875,435.69878388146645,421.020987970566,432.6087215844348,3278
2014-11-11,418.7034606933594,427.97364801498355,410.59204678693817,421.40726532883303,2135
2014-11-12,424.883544921875,426.814833762429,414.84084295099433,418.7034206321023,6449
2014-11-13,408.2745056152344,427.5873961362956,404.4119275110221,424.1110758425046,1792
2014-11-14,407.88824462890625,409.04701805114746,396.30051040649414,402.0943775177002,1814
2014-11-17,404.025634765625,410.97827475203155,399.77679921837654,408.27447031287346,2945
2014-11-18,414.0683288574219,418.7034220909005,403.2531113126385,403.2531113126385,1543
2014-11-19,402.86688232421875,419.86222539446385,395.14172638319826,417.54467861215767,4257
2014-11-21,422.9522705078125,426.8148483206692,402.48060809967177,405.1844125686715,4776
2014-11-24,424.1110534667969,430.29117810747886,412.90957755556093,428.35988915726574,4033
2014-11-25,421.0209655761719,436.8575340061013,418.70341897667,423.3385121756737,18049
2014-11-26,411.750732421875,428.35981449893,411.75073242187506,424.8834949944301,2832
2014-11-27,421.0209655761719,431.44992527393026,413.29581024449897,413.29581024449897,1547
2014-11-28,421.4073181152344,429.1324751842579,415.61345031346667,419.47602884797845,2939
2014-12-01,402.86688232421875,415.9996474239536,398.6180465566575,409.0470070770351,74126
2014-12-02,404.025634765625,408.66072808989605,399.0042836643314,405.95692365073796,35574
2014-12-03,392.4378967285156,410.5920120299332,390.50660786666265,408.2744653957096,5221
2014-12-04,385.48529052734375,399.0043137422306,381.2364546598079,399.0043137422306,1439
2014-12-05,391.6654052734375,394.36920984633105,381.2364447779909,388.1890851082886,1353
2014-12-08,379.30517578125,397.45929315570896,376.21511324942713,392.0516837250191,4629
2014-12-09,393.5966491699219,395.91419568122666,376.21505033513637,378.146339094557,1742
2014-12-10,386.2577819824219,394.36919540405273,378.91888412475583,388.9615864562988,1190
2014-12-11,386.6440734863281,392.437940721388,376.98762809456167,388.18910474901077,1369
2014-12-12,385.0990295410156,390.8928965852636,380.8501937085671,383.940256132166,2016
2014-12-15,380.8501892089844,391.279149765417,377.7601268218932,385.48528278962107,2650
2014-12-16,371.96624755859375,382.39520777051695,362.6960607035509,375.8288254148616,2834
2014-12-17,387.80279541015625,396.30046622591664,371.1937115429882,378.1463513013376,2667
2014-12-18,392.4378967285156,403.6393721272626,390.50660786666265,390.50660786666265,2219
2014-12-19,392.8240966796875,401.3217664210377,387.41648866246464,387.8027463779806,1704
2014-12-22,411.750732421875,411.75073242187506,391.27907311759793,392.4378462857646,1107
