Price,Close,High,Low,Open,Volume
Ticker,ABEV3.SA,ABEV3.SA,ABEV3.SA,ABEV3.SA,ABEV3.SA
Date,,,,,
2022-07-01,12.305777549743652,12.34155012418943,11.89439251717449,11.939108448453075,17714200
2022-07-04,12.234230995178223,12.350492061990337,12.171628357426867,12.270003565513846,7157000
2022-07-05,12.600900650024414,12.645616578279146,12.091141285422491,12.180572289046562,26056900
2022-07-06,12.726103782653809,12.86919491866474,12.538298425715526,12.574070996496918,21918400
2022-07-07,12.726103782653809,12.86025156274805,12.520411713882147,12.833422347883348,19019700
2022-07-08,12.797651290893555,12.84236636999547,12.627730919918607,12.73504864495704,13974800
2022-07-11,12.609844207763672,12.82447964335389,12.54724156605247,12.708218569187837,11484300
2022-07-12,12.332605361938477,12.618785924891686,12.100083228096317,12.618785924891686,50374400
2022-07-13,13.030171394348145,13.119603250034018,12.34154917595431,12.34154917595431,53045500
2022-07-14,13.271636962890625,13.378954678547847,12.85130860356913,12.860251959761912,42313700
2022-07-15,13.04805850982666,13.307409875867231,13.030171796982629,13.244808086683944,25341500
2022-07-18,12.958626747131348,13.164319681930555,12.887081600997384,13.05700196272961,16582000
2022-07-19,12.94968318939209,13.200092049854772,12.896024757068231,12.9586265457412,21362100
2022-07-20,12.788707733154297,13.021229893530027,12.61878736484686,12.88708209967382,48699500
2022-07-21,13.021228790283203,13.04805800562711,12.681388935347316,12.735047366035133,25407300
2022-07-22,12.976512908935547,13.074887267469983,12.842365125968174,13.003342124374868,22205400
2022-07-25,13.128546714782715,13.217977718323,12.92285378615781,12.994398930144197,14348000
2022-07-26,13.25374984741211,13.307409130051449,13.012285207748493,13.137488779098012,27532200
2022-07-27,13.39684009552002,13.504158660517655,13.101716173989924,13.280579880395743,37333600
2022-07-28,13.504158973693848,14.130179401976228,13.17326162090043,13.808225405287578,70122600
2022-07-29,13.35212516784668,13.620419024619228,13.262693313665583,13.530988023323502,40541400
2022-08-01,13.083830833435059,13.316352978666384,12.904967972828421,13.289522909911343,34565900
2022-08-02,13.155375480651855,13.226920622191448,12.976512626802872,13.02122855348646,12515800
2022-08-03,13.083830833435059,13.253750337790015,12.87813790407338,13.17326183729568,19576600
2022-08-04,13.128546714782715,13.235864430762293,12.87813785794497,13.191148502549455,22962500
2022-08-05,13.057002067565918,13.361068514633942,13.030171997886196,13.173262291303013,20809900
2022-08-08,13.235864639282227,13.253750499117903,12.976513275024367,13.128546921611946,16864800
2022-08-09,13.182206153869629,13.298467234954899,13.074888429687563,13.271638017130746,13704000
2022-08-10,13.557818412780762,13.584647630204847,13.191149314071628,13.370012185041272,19048300
2022-08-11,13.530987739562988,13.691964732558938,13.468385954680276,13.691964732558938,11619800
2022-08-12,13.602533340454102,13.736680270565618,13.486272269677611,13.647249268119735,17954400
2022-08-15,13.790339469909668,13.86188461258249,13.468386327881973,13.530988114499348,21276600
2022-08-16,13.861885070800781,13.960259432006428,13.709851424374069,13.808225785579715,16447100
2022-08-17,13.906599998474121,13.978145138361093,13.727737148756693,13.826111502879943,27664000
2022-08-18,14.309042930603027,14.326929643651283,13.942373841967992,14.004975631866046,34709400
2022-08-19,14.004974365234375,14.50579034489507,13.897656655307085,14.210667282259026,38987700
2022-08-22,13.790339469909668,14.103350108767295,13.718794327236846,14.04969082531999,18162300
2022-08-23,13.808225631713867,13.879771628839848,13.674078699484118,13.727737984107256,14311100
2022-08-24,14.130179405212402,14.210667904403,13.79928290522858,13.808225408450017,18054400
2022-08-25,14.148065567016602,14.380587713452737,14.085463778701257,14.26432664023467,10482600
2022-08-26,14.013917922973633,14.219609990078187,13.960258640793766,14.21066748711934,12927600
2022-08-29,13.960259437561035,14.031804582627318,13.870828432670882,13.996032010094178,9512400
2022-08-30,13.763510704040527,14.067577143885833,13.647249630179644,14.04074792772883,15374700
2022-08-31,13.656192779541016,13.96920257098952,13.656192779541016,13.790339711178175,22741700
2022-09-01,13.799283027648926,14.040747674477487,13.495215740402642,13.736680387231203,33540800
2022-09-02,13.843997955322266,14.076520096372889,13.727737737682334,13.835055452116764,22400800
2022-09-05,13.906599998474121,13.960258426946679,13.808224791465529,13.951315924124813,9796000
2022-09-06,13.915543556213379,14.00497455592782,13.763509918524939,13.80822499193948,20160400
2022-09-08,13.861885070800781,14.076520505914232,13.727738137076225,13.951316928540754,22311100
2022-09-09,14.058634757995605,14.09440733079924,13.843998468288376,13.8618851811329,13422600
2022-09-12,14.040748596191406,14.130180458153026,13.933430873568728,14.121237101379776,18048600
2022-09-13,13.942374229431152,14.201725605640375,13.852942367475373,13.95131758620382,27453000
2022-09-14,13.75456714630127,13.942373362421273,13.656192786575703,13.942373362421273,17680200
2022-09-15,13.683021545410156,13.80822511671886,13.62936226278831,13.754566686982377,13293700
2022-09-16,13.656192779541016,13.772452998754346,13.539931707442294,13.629362710905271,47764700
2022-09-19,13.835055351257324,13.888713781640673,13.575703996710146,13.683021710362215,14253700
2022-09-20,14.094407081604004,14.094407081604004,13.700907934835831,13.843998223520478,43727000
2022-09-21,13.906599998474121,14.192780558022005,13.835054858587151,14.103349559605963,24983700
2022-09-22,14.013917922973633,14.058633849309297,13.772452432492264,14.049690493465093,32533500
2022-09-23,13.745623588562012,13.843997946845326,13.566760731280816,13.772452803932847,39045900
2022-09-26,13.656192779541016,13.852941498890798,13.566760923192648,13.736680426792077,25475400
2022-09-27,13.808225631713867,13.951316773080434,13.638306127363826,13.763510556227548,34504900
2022-09-28,14.058634757995605,14.130179903602878,13.754567462721992,13.790340035525627,30344400
2022-09-29,13.960259437561035,14.094407224224371,13.835055860137741,13.942373577737166,40055300
2022-09-30,13.897656440734863,14.031803362851486,13.817167946310756,13.95131572131271,28170400
2022-10-03,14.577337265014648,14.595223978629509,13.888714995666081,14.130180512153993,37122200
2022-10-04,14.523677825927734,14.7561999695341,14.38953089463158,14.7561999695341,21559300
2022-10-05,14.416360855102539,14.6041662163548,14.264326359682617,14.586279504110555,38105500
2022-10-06,14.44318962097168,14.541564835291023,14.291155974192153,14.532621478919191,28042900
2022-10-07,13.790339469909668,14.3448156049521,13.683021755900436,14.273269609393902,40213400
