Price,Close,High,Low,Open,Volume
Ticker,VBBR3.SA,VBBR3.SA,VBBR3.SA,VBBR3.SA,VBBR3.SA
Date,,,,,
2022-07-29,13.739370346069336,13.97867545540369,13.73111828292814,13.953919265980101,11081900
2022-08-01,14.019933700561523,14.151963558303548,13.706363181904234,13.805384788250723,13189300
2022-08-02,14.1602144241333,14.383015380458737,13.937413467807866,13.962169654261777,12039800
2022-08-03,14.671833038330078,14.770854648307495,14.118957398542474,14.20972694536842,8379300
2022-08-04,15.150439262390137,15.455757680599167,14.79560847318516,14.820363084763272,16508000
2022-08-05,15.010157585144043,15.257713148172787,14.90288235362367,15.2412090242589,9524200
2022-08-08,14.944143295288086,15.29897410484043,14.89463092145291,15.010158219815038,5316200
2022-08-09,14.869876861572266,15.125684506889522,14.638823830173449,15.043165454681372,4960700
2022-08-10,15.307226181030273,15.571287480448856,15.092678834502856,15.133937576391947,7112300
2022-08-11,14.91938591003418,15.530024306341529,14.812112256514167,15.307223363738627,5388500
2022-08-12,15.810589790344238,15.86010059155559,15.010158612760755,15.067921476493996,12453500
2022-08-15,15.794088363647461,15.959126494441291,15.406250802378299,15.63730387070561,8327900
2022-08-16,15.46401309967041,15.876606837358267,15.249464167202301,15.827096029533381,24514500
2022-08-17,15.315479278564453,15.488769468826515,15.142190662222612,15.381494214397566,8876700
2022-08-18,15.15869140625,15.356736169545869,14.85337141246895,15.31547586015931,6363200
2022-08-19,15.414499282836914,15.431003406863567,14.795608797116502,14.968897377636667,14899100
2022-08-22,14.944143295288086,15.29897410484043,14.878128370761136,15.290722042534568,9117100
2022-08-23,15.191697120666504,15.224705366091676,14.89462920751903,14.952393637013083,3504200
2022-08-24,15.373238563537598,15.579535386619487,15.117430943613616,15.191697925836683,5077700
2022-08-25,15.406248092651367,15.538277944496265,15.20820331488402,15.472263018573816,7636800
2022-08-26,15.191697120666504,15.579534560893661,15.133934265092222,15.447504727032511,5546400
2022-08-29,15.629047393798828,15.917863254178645,15.01840900055226,15.100926468729508,11261300
2022-08-30,15.744577407836914,15.893111409388624,15.472265596298865,15.629051661705695,9145900
2022-08-31,15.150439262390137,15.860099266880228,15.150439262390137,15.761077672728058,11265500
2022-09-01,15.348485946655273,15.447507553207597,14.927640184007752,15.298975143379112,8848700
2022-09-02,15.530023574829102,15.752824506937385,15.2659639103688,15.464008658714025,7995400
2022-09-05,15.67856216430664,15.901363162277113,15.530028165659658,15.761081227323876,7723200
2022-09-06,15.34023380279541,15.587789391789228,15.150441079638815,15.530026525952007,6237000
2022-09-08,15.092679023742676,15.464012427160823,14.96064758541785,15.331982562756131,6831000
2022-09-09,15.191697120666504,15.331979015883947,14.993652369874779,15.265964098953372,9007300
2022-09-12,15.55478286743164,15.579537482222504,15.3154777649862,15.356738079504414,4780400
2022-09-13,15.348485946655273,15.455759616073633,15.100928782434346,15.389744687065399,11894100
2022-09-14,15.274219512939453,15.422753502115803,15.117433460595516,15.356738570695216,6752200
2022-09-15,14.878129959106445,15.323730353754362,14.803862964345106,15.208204616978998,9048200
2022-09-16,14.729595184326172,14.795610112381324,14.457283409358665,14.787358049634426,13832800
2022-09-19,15.21645450592041,15.265965304046775,14.605816082628925,14.853371647180644,9171700
2022-09-20,15.389742851257324,15.57128506481425,15.199950149738601,15.331979992005527,13018700
2022-09-21,15.719820022583008,15.86835401285575,15.373241236586653,15.397997426272152,21385800
2022-09-22,16.013103485107422,16.105568116473798,15.49194298880607,15.802957761663572,15698800
2022-09-23,15.567596435546875,15.920641334522681,15.44991373369846,15.836582719855162,7377700
2022-09-26,15.054841041564941,15.517161039190457,15.012812533884368,15.517161039190457,3201100
2022-09-27,14.525273323059082,14.794259598864583,14.500055258470566,14.600925913539964,10765700
2022-09-28,14.600929260253906,14.785856966436741,14.432811997698572,14.550493119516283,10293400
2022-09-29,14.130200386047363,14.466433279785793,14.020925296814214,14.458028860316624,10665000
2022-09-30,14.500057220458984,14.617738331226038,13.928460505387774,14.130200239539104,10163900
2022-10-03,15.609625816345215,15.752524988305796,14.903535978808792,15.03802912850289,13602600
2022-10-04,15.567596435546875,16.0046999491902,15.500349864469804,15.887017247341785,8639700
2022-10-05,15.525569915771484,15.676875136494811,15.307018108425023,15.618034573610204,10268300
2022-10-06,15.382667541503906,15.634843391717677,15.273392462043937,15.62643736971541,20587300
2022-10-07,15.449915885925293,15.601221092747224,15.27339421348967,15.357452839866848,6089900
2022-10-10,15.147307395935059,15.618033469004283,15.029624675204017,15.618033469004283,6484900
2022-10-11,14.609331130981445,15.214551887936812,14.508462073678723,15.155711337296099,11492400
2022-10-13,14.399188041687012,14.600929399998279,14.27310089520626,14.474840650232474,13508200
2022-10-14,14.020925521850586,14.474839534861577,13.987301430294623,14.390782512541529,5934500
2022-10-17,14.424403190612793,14.617736882942253,14.08817033367357,14.214257454615188,5430000
2022-10-18,15.30701732635498,15.323829372973073,14.449623791537451,14.500058328106716,11091400
2022-10-19,15.340639114379883,15.458320216452767,15.164117461270557,15.273392541297554,7079700
2022-10-20,15.298612594604492,15.592815388001327,15.222959989649597,15.433105758238753,8642700
2022-10-21,15.517162322998047,15.62643901726419,15.206147492546563,15.264988049481442,12848600
2022-10-24,14.878320693969727,15.55078649571364,14.844696602240063,15.332234709325633,7313600
2022-10-25,14.609331130981445,14.979188082089196,14.542084558351378,14.96237603811049,6336400
2022-10-26,14.088171005249023,14.441215922685847,14.088171005249023,14.399185811511938,7727100
2022-10-27,14.78585433959961,15.046434607309465,14.163823143910252,14.273098222858012,6819200
2022-10-28,14.760636329650879,14.903535496991665,14.617737162310092,14.668173294278436,4354500
2022-10-31,15.340639114379883,15.44991419440688,14.357156980997837,14.533680237391932,9053800
2022-11-01,15.971077919006348,16.240064237958762,15.433105281101522,15.542380371944093,10215100
2022-11-03,16.231660842895508,16.53427130235037,15.643253575748508,15.651659599987276,15785400
2022-11-04,16.391368865966797,16.744413797980553,16.164411066111196,16.62673268840426,8806800
2022-11-07,15.500350952148438,16.517455611471213,15.424698353967507,16.13919422385139,10208600
2022-11-08,15.576004028320312,15.769337739255723,15.18933500316461,15.382668714100019,5289400
2022-11-09,15.475131034851074,15.760929348635775,15.340637899338821,15.46672501347098,5821700
2022-11-10,14.441216468811035,15.13049428528162,14.172230160264942,15.004407153561246,26339800
2022-11-11,14.306723594665527,14.474839239156129,13.642662229565689,14.306723594665526,30881000
