Price,Close,High,Low,Open,Volume
Ticker,RAIL3.SA,RAIL3.SA,RAIL3.SA,RAIL3.SA,RAIL3.SA
Date,,,,,
2015-11-17,6.986053466796875,7.055418232395624,6.867141562533827,6.9265972784093375,480600
2015-11-18,6.837413311004639,7.174329003263266,6.837413311004639,6.986052823257084,415100
2015-11-19,6.886960029602051,6.995962409969698,6.768048599662083,6.886960029602051,634300
2015-11-23,6.708592414855957,6.956324779470301,6.659045752928293,6.94641573059196,577600
2015-11-24,6.441041469573975,6.708592404025029,6.4212228993373035,6.688773833788358,785900
2015-11-25,6.133853912353516,6.441042013204923,6.054579624715995,6.421223441295543,731500
2015-11-26,5.975305557250977,6.1239446157922295,5.87621222154075,6.1041260431525926,879800
2015-11-27,5.955486297607422,5.995123438314294,5.905939635467837,5.985213916881581,705100
2015-11-30,5.945577144622803,5.945577144622803,5.796937621504829,5.866302858296422,1077400
2015-12-01,5.896030426025391,6.0942166125588235,5.836574711818964,5.915848997427532,705000
2015-12-02,6.094216346740723,6.322130144180196,5.816755886701018,5.995123494052254,885300
2015-12-03,6.054579734802246,6.332039746578434,5.955486873453608,6.2428564076206765,811700
2015-12-04,5.866302967071533,6.044670114613239,5.697844869248353,6.044670114613239,633700
2015-12-07,5.925757884979248,6.014941682996971,5.826665038577314,5.9158483640830735,518300
2015-12-08,5.896030426025391,6.02485137639532,5.816756140416823,6.02485137639532,481300
2015-12-09,6.104125499725342,6.332039301046879,5.945576932723229,5.975305025292126,882500
2015-12-10,6.014942169189453,6.232946448895166,5.876211700501089,6.173490736248153,804300
2015-12-11,6.014942169189453,6.114035023601141,5.8960302713834265,5.965395505727608,381500
2015-12-14,5.945577144622803,6.044670002530779,5.866302858296422,5.965395716204398,748500
2015-12-15,5.995123863220215,6.153672437284874,5.905940054052833,5.945577197568998,1011100
2015-12-16,6.024851322174072,6.044669893397855,5.896030372963479,5.896030372963479,731100
2015-12-17,6.064488410949707,6.292402214262132,6.024851268852938,6.054579361681518,1120400
2015-12-18,5.945577144622803,5.955486666669609,5.806847143551636,5.905940001459612,1621500
2015-12-21,5.945577144622803,6.08430714569397,5.836574764668019,5.945577144622803,1905500
2015-12-22,5.995123863220215,6.094216722010627,5.935667675433945,5.95548671970405,721100
2015-12-23,6.074398040771484,6.232946611978566,6.014942326568829,6.074398040771484,691600
2015-12-28,6.014942169189453,6.044669789256958,5.905939793080596,5.995123598307115,369900
2015-12-29,6.262674331665039,6.262674331665039,5.955486257024099,5.955486257024099,473200
2015-12-30,6.183399677276611,6.341948714074058,5.876211597717548,6.3122206220145385,1431400
2016-01-04,5.935667514801025,6.123944177663617,5.905939894224412,6.064488463998379,594900
2016-01-05,5.638388633728027,6.024850987372013,5.598751493483105,5.975304798321852,2054500
2016-01-06,5.172651767730713,5.707754130955826,5.093377483552771,5.598751753955154,953600
2016-01-07,4.508729457855225,5.063649926550758,4.508729457855225,5.063649926550758,962200
2016-01-08,4.2609968185424805,4.657368220024773,4.062810645289352,4.5582753696542,1253600
