Price,Close,High,Low,Open,Volume
Ticker,BRPR3.SA,BRPR3.SA,BRPR3.SA,BRPR3.SA,BRPR3.SA
Date,,,,,
2019-10-25,623.5009155273438,643.4529448242188,622.5033140625001,640.4601404296875,1447
2019-10-28,626.9924926757812,639.9613111400377,623.5008877046354,630.9828983570909,984
2019-10-29,613.026123046875,624.9973410722005,613.026123046875,624.9973410722005,1469
2019-10-30,608.536865234375,615.0212744540855,604.5464595607069,612.527270908043,911
2019-10-31,606.0429077148438,621.006930127556,585.592077084137,621.006930127556,1136
2019-11-01,603.5488891601562,611.0309001828028,594.0716751981373,607.040494304058,1786
2019-11-04,597.563232421875,606.0428442342055,596.5656310321891,603.5488407599906,637
2019-11-05,597.563232421875,603.5488407599906,593.0740261682884,597.563232421875,1717
2019-11-06,595.0692138671875,601.0548220536135,588.0860043163572,601.0548220536135,1081
2019-11-07,587.0884399414062,595.0692513594712,571.6256178189053,595.0692513594712,3246
2019-11-08,588.5848388671875,602.0524580616062,579.6064260709084,585.0932338908567,2402
2019-11-11,617.5151977539062,623.5008054865774,591.0787636012753,591.0787636012753,2314
2019-11-12,625.994873046875,625.994873046875,608.0380480032993,619.0116633077066,1138
2019-11-13,608.536865234375,631.9804985671747,608.0380645251665,628.9876943119236,1117
2019-11-14,643.452880859375,643.452880859375,609.035633743641,611.5296371578246,2015
2019-11-18,627.9901123046875,648.4409420143716,618.0140978121586,644.45053621736,1804
2019-11-19,617.0164794921875,631.4817001108403,613.5248745152713,631.4817001108403,1802
2019-11-21,640.9588623046875,640.9588623046875,620.508034791464,620.508034791464,2084
2019-11-22,654.426513671875,664.9013282961961,637.9660906907989,641.9564962619688,9396
2019-11-25,654.426513671875,662.4073248142149,633.4768844232326,662.4073248142149,10531
2019-11-26,645.947021484375,655.4242364714045,635.9710057085546,654.9254356826135,3920
2019-11-27,643.452880859375,651.9324924675993,634.9732692511507,645.9468842735587,4056
2019-11-28,643.95166015625,650.4360688177769,634.4744474970953,637.4672514947231,1743
2019-11-29,641.9566650390625,645.4482708318158,635.9710551086283,640.4602625564539,2105
2019-12-02,646.4456787109375,650.9348848130968,638.963668540672,638.963668540672,4674
2019-12-03,647.942138671875,654.4265480658199,641.9565300005413,652.4313451753753,7741
2019-12-04,678.3690185546875,678.3690185546875,647.4433721205767,652.4313796099494,8601
2019-12-05,687.8461303710938,691.3377350937897,673.8797114803101,679.8653195763603,4099
2019-12-06,694.829345703125,707.7981633544396,683.3569300885006,692.3353423086414,3750
2019-12-09,696.3257446289062,698.8197480122476,689.3425351555504,694.8293425989015,1662
2019-12-10,697.3233642578125,700.814969085999,684.3545463245484,700.814969085999,1259
2019-12-11,718.27294921875,719.2705505371094,689.8413116455079,700.8149261474609,4399
2019-12-12,727.25146484375,730.244269225823,711.7886422030393,719.7694538885673,2129
2019-12-13,730.2442626953125,730.2442626953125,718.273045274078,730.2442626953125,956
2019-12-16,722.263427734375,734.7334454784077,718.7718227660458,732.2394419296012,2278
2019-12-17,705.802978515625,722.7622020276613,705.3041778240946,720.7669992615394,1713
2019-12-18,720.7670288085938,722.7622316565069,701.3138010414414,705.8030074492458,2308
2019-12-19,707.2994384765625,725.2562648412708,705.8030362795035,725.2562648412708,1813
2019-12-20,688.344970703125,709.2946002462636,688.344970703125,709.2946002462636,3566
2019-12-23,706.3017578125,707.2993591653425,678.3689199329096,689.3425348141773,2710
2019-12-26,706.3017578125,706.3017578125,684.3545280499646,706.3017578125,3032
2019-12-27,708.2969970703125,717.2754097092319,699.318584431393,713.2850040919344,1351
2019-12-30,722.263427734375,722.263427734375,700.3161965048774,708.2970078610583,1824
2020-01-02,733.237060546875,733.237060546875,710.2922273596938,722.7622453962053,1982
2020-01-03,778.129150390625,778.129150390625,723.7598700107671,732.7382832845052,3585
2020-01-06,758.1771240234375,775.6351499055562,753.1891166285465,775.6351499055562,2401
2020-01-07,785.611083984375,785.611083984375,742.7142247953868,758.1770461309524,3133
2020-01-08,763.1649780273438,789.1026112674888,761.6685761096431,789.1026112674888,4209
2020-01-09,763.1649780273438,771.1457882550807,752.690164603439,769.1505856981465,1820
2020-01-10,763.1649780273438,782.119402318219,755.6829684388405,763.1649780273438,2537
2020-01-13,776.1339111328125,776.1339111328125,761.668690424039,772.1435054200474,1636
2020-01-14,783.1172485351562,783.1172485351562,767.1556230873059,774.1388342207405,1931
